46.868	46.821	46.81	46.891	46.868	46.891	47.303	47.278	47.336	47.125	47.138	47.147	47.138	47.138	47.324	47.373	47.314	47.384	47.689	47.617	47.735	47.617	47.686	47.617	47.64	47.507	47.421	47.467	47.421	47.384	47.363	47.443	47.396	47.433	47.422	47.397	47.314	47.467	47.138	47.139	47.396	47.162	47.139	47.114	47.138	47.092	47.067	47.092	47.067	47.125	46.951	46.926	46.914	47.139	47.1	47.1	47.138	47.138	47.221	47.266
47.266	47.292	47.255	47.292	47.278	47.195	47.208	47.241	47.218	47.088	47.172	47.088	47.102	47.373	47.396	47.43	47.421	47.421	47.607	47.699	47.676	47.352	47.272	47.202	47.202	47.153	47.295	47.051	46.837	46.825	46.884	46.944	46.87	46.907	46.895	47	46.884	46.895	46.967	46.623	46.93	46.777	46.634	46.648	46.634	46.613	46.669	46.669	46.669	46.634	46.623	46.671	46.684	46.669	46.646	46.669	46.684	46.646	46.657	46.843
46.76	46.833	47.336	46.835	47.232	46.905	47.278	47.184	47.195	47.102	47.184	47.065	47.114	47.114	47.384	47.373	47.384	47.373	47.605	47.652	47.652	47.57	47.652	47.617	47.617	47.373	47.359	47.361	47.314	47.406	47.34	47.396	47.373	47.373	47.396	47.397	47.289	47.303	47.336	47.314	47.373	47.324	47.396	47.361	47.147	47.162	47.139	47.117	46.634	47.125	46.632	46.576	46.634	47.065	46.632	46.634	47.162	47.162	47.077	47.208
47.208	47.172	47.138	47.255	47.172	47.172	47.218	47.195	46.858	46.727	47.102	47.114	47.065	47.014	46.895	46.932	47.054	47.189	47.272	47.19	47.142	47.423	47.164	47.165	47.165	47.14	47.235	46.965	47.014	47.004	46.918	46.967	46.907	46.87	46.907	46.93	46.955	46.814	46.932	46.884	46.871	47.014	46.932	46.977	46.918	46.893	46.657	46.716	46.702	46.679	46.657	46.657	46.684	46.632	46.609	46.671	46.727	46.634	46.538	46.786
46.749	46.773	46.821	46.76	46.786	46.749	46.821	46.866	46.81	46.704	46.671	46.632	46.765	47	46.967	47.118	47.443	47.686	47.676	47.759	47.628	47.652	47.629	47.64	47.723	47.64	47.699	46.907	47.002	47.034	46.837	47.066	46.918	46.977	46.963	46.918	46.98	47.002	46.988	47.047	46.907	46.963	47.002	47.026	46.918	46.727	46.669	46.632	46.632	46.669	46.632	46.657	46.666	47.021	46.716	46.811	46.702	46.657	47.1	47.348
47.266	47.134	47.242	47.266	47.241	47.135	47.242	47.443	47.513	47.409	47.138	47.11	47.396	47.361	47.492	47.565	47.406	47.971	47.971	47.912	48.143	48.121	47.937	47.912	47.424	47.495	47.577	47.554	47.259	47.153	47.212	47.296	47.212	47.259	47.153	47.165	47.213	47.212	47.213	47.175	47.222	47.282	47.176	47.225	47.153	47.021	46.951	46.854	47.048	46.948	46.984	46.984	47.046	46.915	46.985	46.998	47.009	46.951	47.023	47.174
47.092	47.125	47.103	47.055	47.174	47.08	47.245	47.188	47.4	46.866	46.96	46.948	47.283	47.162	47.188	47.245	47.286	47.458	47.935	47.764	47.726	47.772	47.82	47.739	47.435	47.458	47.47	47.484	47.435	47.213	47.225	47.237	47.283	47.237	47.249	47.246	47.188	47.319	47.212	47.317	47.237	47.329	47.212	47.237	47.165	46.951	46.96	46.948	46.852	46.863	46.877	46.938	47.031	46.96	46.988	46.927	46.951	46.938	46.927	47.163
47.116	47.329	47.402	47.376	47.446	47.34	47.352	47.34	47.376	47.319	47.259	47.246	47.222	47.175	47.354	47.68	47.212	47.973	47.458	47.58	47.784	47.833	47.763	47.517	47.505	47.435	47.54	47.54	47.249	47.249	47.128	47.296	47.19	47.213	47.199	47.153	47.128	47.213	47.261	47.296	47.237	47.176	47.213	47.237	47.118	47.225	46.976	46.985	47.069	47.023	47.071	47.046	46.977	46.985	47.071	46.965	47.237	46.954	47.195	47.34
47.27	47.376	47.34	47.292	47.352	47.4	47.386	47.4	47.377	47.283	47.249	47.259	47.259	47.307	47.319	47.296	47.282	47.937	47.541	48.261	48.261	47.727	47.832	47.739	47.495	47.411	47.517	47.46	47.435	47.458	47.212	47.286	47.296	47.308	47.188	47.249	47.283	47.199	47.282	47.237	47.214	47.307	47.238	47.165	47.023	46.952	46.951	46.951	47.059	46.988	46.927	46.998	46.927	46.977	46.929	46.951	46.965	46.938	47.176	47.153
47.329	47.377	47.376	47.366	47.354	47.377	47.447	47.352	47.389	47.283	47.249	47.249	47.213	47.188	47.143	47.246	47.225	47.505	47.47	47.879	47.68	47.68	47.809	47.784	47.47	47.458	47.435	47.446	47.565	47.212	47.282	47.237	47.27	47.151	47.188	47.188	47.188	47.225	47.246	47.188	47.296	47.246	47.296	47.259	47.212	47.27	47.151	47.056	46.915	47.092	47.009	46.985	47.08	47.009	47.059	46.927	47.282	47.212	47.035	47.317
47.363	47.363	47.307	47.326	47.363	47.41	47.413	47.326	47.434	47.212	47.296	47.199	47.261	47.283	47.282	47.259	47.505	47.517	47.54	47.761	47.82	47.748	47.668	47.702	47.748	47.528	47.458	47.47	47.422	47.446	47.446	47.505	47.176	47.188	47.283	47.128	47.246	47.176	47.199	47.151	47.259	47.199	47.212	47.199	47.212	47.175	47.19	46.948	46.877	46.829	46.891	46.952	46.998	46.938	47.213	47.188	47.199	47.188	47.245	47.434
47.34	47.303	47.447	47.27	47.376	47.329	47.315	47.303	47.34	47.259	47.153	47.319	47.378	47.377	47.282	47.259	47.447	47.422	47.505	47.703	47.763	47.833	47.714	47.773	47.505	47.492	47.517	47.47	47.517	47.562	47.212	47.259	47.307	47.27	47.199	47.225	47.188	47.188	47.175	47.317	47.151	47.27	47.212	47.128	47.213	47.225	46.927	47.056	47.009	47.021	46.985	46.988	47.106	46.998	46.985	47.27	47.307	47.259	47.259	47.329
47.389	47.413	47.363	47.363	47.4	47.447	47.339	47.423	47.447	47.176	47.212	47.354	47.261	47.319	47.259	47.27	47.435	47.611	47.702	47.796	47.727	47.726	47.727	47.787	47.787	48.178	47.541	47.471	47.411	47.411	47.424	47.307	47.301	47.176	47.202	47.225	47.261	47.213	47.282	47.175	47.165	47.212	47.286	47.261	47.307	47.153	47.237	47.283	47.317	47.27	47.27	47.282	47.245	47.199	47.307	47.259	47.212	47.282	47.188	47.389
47.283	47.34	47.352	47.423	47.4	47.447	47.34	47.4	47.4	47.307	47.225	47.213	47.259	47.202	47.212	47.495	47.448	47.799	47.68	47.727	47.704	47.796	47.809	47.726	47.633	47.82	47.505	47.424	47.505	47.424	47.47	47.507	47.262	46.815	46.757	46.674	46.813	47.282	46.809	46.79	47.372	47.283	47.307	47.259	47.237	47.212	47.259	47.307	47.249	47.296	47.354	47.282	47.354	47.319	47.331	47.307	47.282	47.34	47.259	47.425
47.4	47.34	47.4	47.423	47.447	47.447	47.4	47.386	47.518	47.425	47.237	47.356	47.308	47.237	47.246	47.382	47.447	47.446	47.809	47.773	47.797	47.809	47.879	47.75	47.833	47.809	47.505	47.47	47.505	47.447	47.492	47.47	47.623	47.259	47.307	47.237	47.372	47.259	47.261	47.188	47.237	47.212	47.213	47.212	47.199	47.319	47.317	47.225	47.307	47.282	47.296	47.212	47.283	47.237	47.307	47.237	47.199	47.331	47.27	47.423
47.518	47.46	47.376	47.376	47.423	47.426	47.423	47.46	47.471	47.354	47.308	47.331	47.329	47.237	47.222	47.249	47.528	47.47	47.868	47.832	47.763	47.727	47.702	47.879	47.797	47.753	47.505	47.554	47.507	47.54	47.541	47.47	47.528	47.212	46.745	47.319	46.72	46.816	47.354	46.757	46.79	46.77	47.249	46.734	47.282	46.898	46.816	46.865	46.841	46.746	46.827	47.283	47.296	47.237	47.175	47.199	47.283	47.283	47.308	47.366
47.446	47.53	47.376	47.46	47.315	47.471	47.472	47.462	47.483	47.296	47.261	47.296	47.165	47.418	47.319	47.516	47.541	47.565	47.88	47.797	47.833	47.716	47.763	47.797	47.763	47.82	47.541	47.611	47.578	47.492	47.495	47.484	47.495	47.19	47.249	47.261	47.214	47.19	47.212	47.286	47.212	47.319	47.237	47.366	47.225	47.249	47.237	47.237	47.155	47.308	47.37	47.261	47.333	47.296	47.296	47.132	47.261	47.331	47.331	47.389
47.496	47.389	47.366	47.377	47.352	47.329	47.377	47.366	47.4	47.237	47.212	47.261	47.403	47.296	47.413	47.263	47.623	47.562	47.809	47.856	47.75	47.856	47.902	47.82	47.763	47.796	47.47	47.54	47.648	47.648	47.578	47.507	47.447	47.296	47.249	47.259	47.237	47.283	47.296	47.249	47.276	47.212	47.213	47.237	47.261	47.307	47.319	47.331	47.283	47.283	47.259	47.259	47.307	47.402	47.213	47.366	47.237	47.366	47.319	47.423
47.317	47.4	47.413	47.423	47.423	47.376	47.4	47.518	47.41	47.283	47.249	47.27	47.212	47.261	47.296	47.335	47.541	47.856	47.857	47.787	47.764	47.763	47.797	47.787	47.764	47.866	47.495	47.458	47.435	47.485	47.52	47.414	47.424	47.237	47.237	47.225	47.237	47.237	47.37	47.307	47.213	47.155	47.261	47.261	47.212	47.202	47.238	47.263	47.296	47.259	47.296	47.237	47.188	47.176	47.175	47.212	47.308	47.261	47.237	47.4
47.483	47.413	47.352	47.472	47.4	47.495	47.447	47.472	47.413	47.282	47.283	47.212	47.199	47.283	47.283	47.541	47.505	47.577	47.832	47.773	47.763	47.82	47.726	47.773	47.82	47.702	47.46	47.47	47.54	47.507	47.541	47.54	47.528	47.298	47.286	47.319	47.319	47.225	47.27	47.283	47.296	47.168	47.319	47.238	47.225	47.249	47.212	47.143	47.259	47.188	47.237	47.366	47.237	47.153	47.214	47.188	47.176	47.165	47.225	47.307
47.4	47.34	47.34	47.376	47.389	47.376	47.377	47.4	47.376	47.176	47.162	47.188	47.319	47.237	47.286	47.601	47.54	47.787	47.764	47.727	47.704	47.908	47.797	47.763	47.832	47.797	47.239	47.47	46.948	47.015	47.089	47.052	47.027	46.994	46.809	46.649	46.637	46.637	46.745	46.804	46.746	46.72	46.804	46.72	46.827	46.754	46.745	46.682	46.754	46.79	46.753	46.838	47.283	47.27	47.238	47.151	47.153	47.213	47.188	47.377
47.329	47.402	47.352	47.389	47.389	47.366	47.329	47.237	47.425	47.263	47.331	47.225	47.259	47.249	47.354	47.471	47.541	47.776	47.833	47.764	47.739	47.169	47.345	47.24	47.216	46.948	46.968	47.031	46.925	46.948	46.687	46.699	46.696	46.617	46.745	46.134	46.145	46.745	46.327	46.231	46.745	46.804	46.746	46.206	46.792	46.687	46.745	46.792	46.707	46.757	46.754	46.745	46.792	46.935	46.721	46.682	46.746	46.721	46.734	46.848
46.898	46.956	46.888	46.838	46.851	46.778	46.968	46.979	46.934	46.827	46.816	46.674	46.696	46.771	46.746	46.997	47.018	47.252	47.183	47.277	47.292	47.273	47.239	47.3	47.24	47.169	47.31	47.145	46.935	46.935	46.981	47.074	46.945	46.77	46.72	46.804	46.664	46.792	46.77	46.827	46.72	46.767	46.902	46.753	46.815	47.296	47.237	47.212	47.282	47.283	47.237	47.212	47.249	47.296	47.214	47.155	47.296	47.214	47.259	47.4
47.496	47.377	47.46	47.376	47.4	47.259	47.329	47.402	47.45	47.282	47.27	47.319	47.259	47.165	47.282	47.47	47.554	47.703	47.75	47.621	47.748	47.704	47.75	47.82	47.727	47.471	47.531	47.075	46.956	46.948	46.935	47.015	46.745	46.659	46.687	46.838	46.792	46.746	46.721	46.767	46.795	46.816	46.674	46.77	46.79	46.674	46.77	46.778	47.212	46.757	47.213	47.27	47.352	47.403	47.296	47.237	47.237	47.238	47.296	47.352
47.423	47.352	47.378	47.389	47.41	47.376	47.423	47.447	47.518	47.331	47.296	47.27	47.237	47.237	47.238	47.531	47.578	47.74	47.788	47.845	47.832	47.832	47.833	47.74	47.799	47.727	47.809	47.484	47.507	47.507	47.554	47.531	47.213	47.213	47.238	46.738	46.734	46.77	46.734	46.771	46.699	46.815	46.79	46.792	47.176	46.707	46.682	47.214	46.815	47.27	47.261	47.319	47.298	47.345	47.238	47.261	47.238	47.261	47.296	47.4
47.282	47.471	47.352	47.413	47.403	47.402	47.402	47.4	47.19	47.282	47.249	47.188	47.213	47.286	47.213	47.495	47.484	47.809	47.833	47.773	47.716	47.704	47.621	47.703	47.451	47.435	47.508	47.541	47.507	47.414	47.54	47.165	47.225	47.214	47.261	47.286	47.307	47.202	47.249	47.283	47.165	47.213	47.118	47.081	47.085	47.155	47.143	47.118	47.106	47.237	47.238	47.202	47.238	47.153	47.118	47.308	47.308	47.176	47.19	47.317
47.439	47.402	47.282	47.542	47.496	47.377	47.4	47.46	47.19	47.213	47.249	47.214	47.333	47.301	47.249	47.251	47.471	47.471	47.658	47.598	47.75	47.703	47.75	47.61	47.726	47.554	47.517	47.447	47.447	47.448	47.447	46.957	46.745	46.971	46.721	46.774	46.809	46.637	46.745	46.809	46.724	46.767	46.72	46.721	46.804	46.746	46.674	46.684	46.659	46.734	46.753	46.507	46.541	46.444	46.494	46.813	46.649	47.286	47.19	47.496
47.352	47.402	47.377	47.389	47.237	47.354	47.366	47.34	47.095	47.176	47.188	47.237	47.199	47.213	47.275	47.447	47.424	47.68	47.797	47.797	47.82	47.833	47.809	47.809	47.727	47.263	47.414	46.994	46.875	46.982	46.887	46.948	46.945	46.841	47.225	46.721	47.349	46.696	47.237	47.225	47.263	47.225	47.238	47.249	47.308	47.165	47.246	47.176	47.225	47.263	47.296	47.168	47.225	47.249	47.19	47.202	47.225	47.188	47.249	47.413
47.352	47.363	47.366	47.377	47.518	47.403	47.377	47.296	47.237	47.249	47.225	47.225	47.238	47.249	47.435	47.46	47.565	47.787	47.694	47.716	47.74	47.763	47.703	47.716	47.727	47.447	47.58	47.577	47.495	47.484	47.471	47.565	47.238	47.249	47.237	47.261	47.249	47.225	47.259	47.286	47.384	47.333	47.212	47.283	47.188	47.319	47.225	47.237	47.275	47.225	47.19	46.952	46.965	46.952	46.844	47.165	47.143	47.143	47.106	47.376
47.366	47.307	47.352	47.377	47.4	47.282	47.377	47.34	47.119	47.237	47.176	47.188	47.165	47.176	47.431	47.212	47.414	47.411	47.704	47.631	47.668	47.739	47.727	47.727	47.764	47.435	47.402	47.458	47.422	47.471	47.365	47.447	47.237	47.335	47.259	47.225	47.118	47.213	47.144	46.626	46.699	46.734	46.956	46.721	46.795	46.84	46.721	46.745	46.707	46.684	46.745	47.19	47.188	47.19	47.307	47.282	47.176	47.213	47.213	47.352
47.376	47.339	47.27	47.329	47.315	47.352	47.352	47.34	47.366	47.237	47.225	47.345	47.308	47.263	47.249	47.577	47.495	47.809	47.833	47.74	47.764	47.668	47.811	47.763	47.74	47.797	47.773	47.458	47.447	47.471	47.458	47.554	47.435	47.19	47.19	47.237	47.237	47.356	47.212	47.175	47.213	47.225	47.153	47.212	46.687	46.684	46.746	46.813	46.757	46.804	46.721	46.792	46.72	46.754	46.778	46.684	46.801	46.767	46.696	47.004
46.921	47.27	47.292	46.884	47.317	47.354	47.413	47.376	47.188	47.199	47.188	47.246	47.143	47.212	47.199	47.424	47.411	47.448	47.763	47.68	47.726	47.702	47.761	47.727	47.726	47.621	47.739	47.74	46.933	47.088	47.052	47.471	47.544	46.707	46.721	46.674	46.612	46.734	47.188	47.202	47.19	47.176	47.155	47.237	47.283	47.333	47.199	47.261	46.988	46.951	46.951	46.927	46.951	47.001	47.048	47.117	46.891	47.035	46.877	47.093
47.103	47.125	47.069	47.092	47.021	47.069	47.163	47.031	47.069	46.988	46.976	47.08	46.976	47.307	47.366	47.286	47.393	47.296	47.414	47.554	47.447	47.448	47.508	47.554	47.354	47.431	47.296	47.237	47.283	47.319	47.188	47.356	47.202	47.319	47.333	47.276	46.734	46.701	46.721	46.804	46.684	46.721	46.674	46.649	46.413	46.552	46.456	46.433	46.362	46.411	46.976	46.976	46.951	46.844	46.844	46.904	46.952	47.035	47.046	47.069
46.891	47.15	47.117	47.106	47.167	46.984	47.066	47.153	47.103	46.988	46.904	46.678	46.929	46.904	46.915	47.165	47.212	47.19	47.19	47.283	47.307	47.118	47.153	47.165	47.237	47.249	47.199	47.151	47.296	47.354	47.188	47.19	47.238	47.213	47.213	47.153	47.225	47.176	47.249	47.283	47.214	47.155	46.998	46.929	46.965	46.976	47.046	46.941	46.89	46.725	46.739	46.69	46.735	46.652	46.652	46.58	46.725	46.675	46.747	46.846
46.817	46.771	46.829	46.867	47.236	47.129	46.998	47.174	47.106	47.023	47.023	46.952	46.998	46.951	47.092	47.261	47.213	47.238	47.261	47.238	47.319	47.403	47.249	47.19	47.348	47.199	47.301	47.188	47.237	47.286	47.202	47.153	47.225	47.27	47.237	47.046	46.988	46.976	46.904	46.927	46.929	46.866	46.927	46.988	47.009	46.965	46.81	46.735	46.81	46.676	46.678	46.63	46.701	46.67	46.7	46.7	46.758	46.7	46.701	46.924
46.9	46.72	46.758	46.936	46.865	46.95	46.829	46.853	46.853	47.198	46.664	47.494	46.985	46.952	47.035	47.644	47.213	47.426	47.249	47.249	47.283	47.319	47.296	47.176	47.333	47.261	47.37	47.296	47.261	47.275	47.308	47.261	47.296	47.331	47.261	47.035	47.048	47.023	46.988	47.048	47.059	46.952	46.938	46.988	46.988	46.785	46.809	46.772	46.796	46.842	46.738	46.747	46.785	46.867	46.772	46.884	46.735	46.86	46.796	46.984
46.936	46.891	46.959	47	47.062	46.936	46.853	47.136	46.961	46.758	46.931	46.796	46.998	47.035	47.069	47.331	47.307	47.261	47.259	47.261	47.261	47.155	47.319	47.212	47.283	47.307	47.331	47.165	47.282	47.259	47.175	47.27	47.165	47.213	46.96	46.965	46.998	46.927	46.998	46.915	46.951	47.035	46.965	46.941	46.913	46.687	46.772	46.758	46.69	46.7	46.7	46.7	46.664	46.701	46.651	46.675	46.63	46.668	46.701	46.867
46.944	46.853	46.843	46.913	46.928	47.017	46.829	47.038	46.891	46.747	46.676	46.649	46.695	46.927	46.988	47.19	47.143	47.212	47.165	47.19	47.143	47.118	47.372	47.283	47.188	47.307	47.212	47.259	47.238	47.225	47.275	47.225	47.118	46.952	46.857	46.891	46.866	46.904	46.941	47.001	46.976	46.904	46.854	46.952	46.857	46.675	46.64	46.676	46.605	46.906	46.675	46.747	46.859	46.752	46.555	46.746	46.676	46.676	46.664	46.722
46.917	46.817	46.818	46.853	46.936	46.891	46.829	46.867	46.853	46.714	46.735	46.7	46.725	46.927	47.071	46.951	47.19	47.283	47.213	47.333	47.261	47.238	47.165	47.212	47.237	47.212	47.237	47.237	47.212	47.403	47.238	47.213	47.307	46.836	46.976	46.866	46.857	46.941	46.954	46.951	46.866	46.854	46.833	46.664	46.652	46.701	46.651	46.676	46.701	46.738	46.664	46.676	46.651	46.701	46.725	46.725	46.7	46.569	46.714	46.867
46.796	46.842	47.103	46.917	46.843	46.818	46.771	46.928	46.906	46.627	46.725	46.687	46.738	46.904	47.059	47.286	47.283	47.165	47.249	47.261	47.188	47.213	47.282	47.415	47.3	47.19	47.283	47.283	47.296	47.118	47.238	47.246	47.249	47.323	47.035	46.988	46.951	46.951	46.952	46.951	46.976	46.927	47.048	46.976	46.965	46.913	46.664	46.725	46.772	46.241	46.701	46.179	46.19	46.63	46.25	46.167	46.382	46.107	46.339	46.323
46.323	46.285	46.332	46.44	46.332	46.323	46.369	46.758	46.856	46.7	46.339	46.651	46.722	46.951	47.009	46.927	47.222	47.282	47.225	47.283	47.213	47.237	47.222	47.27	47.225	46.767	46.792	46.851	46.816	46.877	46.674	46.567	46.687	46.804	46.458	46.471	46.483	46.461	46.482	46.552	46.386	46.494	46.482	46.529	46.413	46.529	46.456	46.813	46.927	46.678	46.687	46.714	46.7	46.664	46.772	46.772	46.951	47.035	46.976	47.092
47.142	47.188	47.08	47.092	47.117	47.055	47.092	47.141	47.117	47.059	46.758	46.725	47.059	47.023	46.976	47.212	47.308	47.238	47.296	47.199	47.283	47.366	47.296	47.323	47.212	47.225	47.296	47.345	47.296	47.283	47.249	46.863	46.815	46.745	46.552	46.42	46.503	46.444	46.529	46.565	46.529	46.552	46.621	46.456	46.623	46.456	46.458	46.527	46.288	46.323	46.299	46.345	46.205	46.178	46.228	46.323	46.228	46.288	46.554	46.706
46.623	46.717	46.729	46.693	46.693	46.551	46.623	46.576	46.576	46.494	46.565	46.532	46.424	46.483	46.77	47.308	47.155	47.296	47.238	47.118	47.508	47.46	47.601	47.484	47.308	47.259	47.283	47.298	47.213	47.239	47.188	47.213	47.263	47.261	47.283	47.237	46.938	46.988	46.976	47.212	47.296	47.002	47.002	46.503	46.503	46.382	46.433	46.373	46.179	46.107	46.167	46.167	46.274	46.238	46.25	46.764	46.687	46.64	46.701	46.961
46.842	47.153	47.059	47.021	47.211	47.141	47.142	47.116	47.186	47.035	47.023	46.998	46.976	46.988	47.307	47.333	47.225	47.119	47.212	47.507	47.46	47.458	47.261	47.283	47.213	47.308	47.403	47.225	46.72	46.649	46.757	46.72	46.674	46.664	46.721	46.767	46.42	46.348	46.436	46.507	46.433	45.953	45.953	46.226	46.456	46	45.846	46.541	46.554	46.577	46.456	46.579	46.471	46.527	46.541	46.471	46.411	46.541	46.456	46.673
46.668	46.551	46.693	46.588	46.538	46.576	46.646	46.552	46.527	46.386	46.507	46.458	46.42	46.757	46.687	46.674	46.721	46.721	47.042	47.042	46.912	46.887	46.973	46.957	46.617	46.581	46.617	46.734	46.745	46.77	46.696	46.699	46.734	46.276	46.651	46.649	46.649	46.734	46.734	46.699	46.746	46.687	46.77	46.771	46.72	46.436	46.508	46.471	46.411	46.348	46.373	46.387	46.444	46.456	46.456	46.424	46.387	46.362	46.494	46.598
46.576	46.729	46.527	46.671	46.693	46.656	46.718	46.648	46.671	46.598	46.529	46.529	46.529	46.827	47.188	47.237	47.249	47.261	47.484	47.354	46.911	46.981	47.018	47.027	46.982	46.945	46.804	46.77	46.734	46.649	46.721	46.724	46.699	46.807	46.734	46.746	46.72	46.734	46.699	46.838	46.77	46.696	46.674	46.696	46.687	46.362	46.411	46.418	46.42	46.373	46.424	46.458	46.541	46.456	46.458	46.717	46.904	46.907	46.907	47.129
47.142	47.023	47.142	47.141	47.038	47.046	47.117	47.096	47.143	46.965	46.954	46.904	47.001	46.929	47.144	47.176	47.325	46.649	46.721	46.734	46.948	46.911	47.018	46.841	46.973	46.649	46.659	46.72	46.771	46.804	46.804	46.687	46.721	46.637	46.72	46.664	46.721	46.745	46.674	46.626	46.745	46.746	46.721	46.816	46.503	46.458	46.335	46.482	46.482	46.507	46.456	46.433	46.444	46.348	46.503	46.444	46.387	46.433	46.411	46.598
46.491	46.635	46.646	46.588	46.623	46.552	47.103	47.021	46.998	46.951	47.001	46.954	47.155	47.176	47.286	47.202	47.263	47.348	47.531	47.402	47.447	47.341	47.438	47.438	47.39	47.448	47.155	47.213	47.218	46.687	46.649	46.684	47.246	46.649	46.746	46.746	46.767	46.626	46.754	46.745	46.72	46.734	46.734	46.614	46.699	46.386	46.386	46.4	46.373	46.302	46.424	46.458	46.42	46.541	46.386	46.386	46.976	46.965	46.979	47.142
47.093	47.046	47.056	47.153	47.059	47.117	47.093	46.998	47.069	46.927	46.927	46.988	46.976	47.237	47.19	47.155	47.259	47.329	47.495	47.424	47.435	47.328	46.957	46.957	47.038	46.721	46.637	46.707	46.699	46.734	46.651	46.651	46.637	46.674	46.649	46.649	46.734	46.757	46.721	46.721	46.674	46.593	46.746	46.699	46.804	46.745	46.529	46.458	46.458	46.483	46.411	46.471	46.494	46.458	46.577	46.507	46.541	46.529	46.436	46.646
46.673	46.609	46.929	46.673	46.576	46.621	46.693	46.958	46.884	46.433	46.482	46.795	46.746	46.72	46.721	46.696	46.734	46.982	47.005	46.982	46.935	46.911	46.898	46.908	47.005	46.925	46.421	46.181	46.253	46.386	46.336	46.253	46.121	46.157	46.145	46.215	46.159	46.206	46.323	46.219	46.276	46.134	46.172	46.219	46.289	46.181	46.215	45.994	46.071	46.011	46.094	46.062	45.915	46.036	46.024	46.024	45.877	45.942	45.962	46.127
46.105	46.127	46.588	46.659	46.863	46.888	46.885	46.91	46.91	46.458	46.507	46.746	46.792	46.746	46.757	46.84	46.737	46.968	47.089	47.064	47.042	46.956	47.018	47.018	47.018	47.019	46.982	46.699	46.745	46.721	46.664	46.734	46.77	46.795	46.757	46.784	46.841	46.746	46.815	46.84	46.841	46.804	46.863	46.674	46.734	46.721	46.757	46.77	46.841	46.795	46.816	46.77	46.816	46.746	46.757	46.804	46.72	46.746	46.804	46.838
