65.797	0	0	0	0	0	0	0	0	62.017	62.017	66.079	66.079	65.767	65.767	65.555	65.555	65.279	65.279	53.328	53.328	66.26	66.26	66.5	66.5	66.405	66.405	66.296	66.296	55.157	55.157	67.367	67.367	67.122	67.122	67.145	67.145	67.149	67.149	76.53	76.53	66.288	66.288	66.452	66.452	66.34	66.34	66.397	66.397	71.505	71.505	66.047	66.047	65.894	65.894	65.699	65.699	65.84	65.84	65.706
65.706	0	0	0	0	0	0	0	0	66.344	66.344	66.149	66.149	65.677	65.677	65.611	65.611	65.39	65.39	53.374	53.374	66.425	66.425	66.416	66.416	66.331	66.331	66.424	66.424	55.062	55.062	67.025	67.025	67.204	67.204	67.273	67.273	67.405	67.405	76.504	76.504	66.05	66.05	66.429	66.429	66.337	66.337	66.645	66.645	71.477	71.477	65.878	65.878	66.07	66.07	65.712	65.712	65.693	65.693	65.958
65.958	0	0	0	0	0	0	0	0	64.945	64.945	66.243	66.243	65.69	65.69	65.619	65.619	65.495	65.495	53.57	53.57	66.274	66.274	66.484	66.484	66.238	66.238	66.596	66.596	55.12	55.12	67.155	67.155	67.386	67.386	67.366	67.366	67.215	67.215	76.641	76.641	66.363	66.363	66.25	66.25	66.58	66.58	66.377	66.377	71.363	71.363	65.9	65.9	66.027	66.027	65.681	65.681	65.659	65.659	65.969
65.969	0	0	0	0	0	0	0	0	63.15	63.15	66.064	66.064	65.722	65.722	65.653	65.653	65.505	65.505	53.494	53.494	66.5	66.5	66.566	66.566	66.51	66.51	66.268	66.268	55.475	55.475	67.383	67.383	67.16	67.16	67.207	67.207	67.285	67.285	76.516	76.516	66.366	66.366	66.486	66.486	66.309	66.309	66.361	66.361	71.193	71.193	65.926	65.926	65.708	65.708	65.823	65.823	65.806	65.806	65.952
65.952	0	0	0	0	0	0	0	0	63.525	63.525	66.129	66.129	65.672	65.672	65.617	65.617	65.534	65.534	53.736	53.736	66.383	66.383	66.29	66.29	66.426	66.426	66.293	66.293	55.136	55.136	67.117	67.117	67.31	67.31	67.14	67.14	67.109	67.109	76.847	76.847	66.416	66.416	66.31	66.31	66.552	66.552	66.166	66.166	71.285	71.285	65.692	65.692	65.903	65.903	65.905	65.905	65.63	65.63	65.634
65.634	0	0	0	0	0	0	0	0	61.526	61.526	66.038	66.038	65.655	65.655	65.592	65.592	65.462	65.462	53.619	53.619	66.315	66.315	66.422	66.422	66.472	66.472	66.319	66.319	55.08	55.08	67.221	67.221	67.188	67.188	67.216	67.216	67.254	67.254	76.702	76.702	66.234	66.234	66.431	66.431	66.22	66.22	66.267	66.267	71.309	71.309	65.825	65.825	65.881	65.881	65.615	65.615	65.863	65.863	65.672
65.672	0	0	0	0	0	0	0	0	62.654	62.654	66.053	66.053	65.665	65.665	65.558	65.558	65.509	65.509	53.448	53.448	66.589	66.589	66.34	66.34	66.359	66.359	66.485	66.485	55.113	55.113	67.213	67.213	67.339	67.339	67.106	67.106	67.134	67.134	76.746	76.746	66.408	66.408	66.495	66.495	66.267	66.267	66.238	66.238	71.417	71.417	65.791	65.791	65.685	65.685	65.637	65.637	65.824	65.824	65.604
65.604	0	0	0	0	0	0	0	0	69.13	69.13	68.272	68.272	67.76	67.76	67.682	67.682	67.445	67.445	55.373	55.373	68.692	68.692	68.725	68.725	68.851	68.851	68.688	68.688	57.305	57.305	69.796	69.796	69.475	69.475	69.692	69.692	69.442	69.442	78.863	78.863	68.76	68.76	68.775	68.775	68.705	68.705	68.613	68.613	73.802	73.802	67.995	67.995	68.197	68.197	67.932	67.932	67.97	67.97	67.855
67.855	0	0	0	0	0	0	0	0	33.759	33.759	68.802	68.802	67.898	67.898	67.784	67.784	67.655	67.655	55.57	55.57	68.694	68.694	68.639	68.639	68.852	68.852	68.553	68.553	57.557	57.557	69.639	69.639	69.747	69.747	69.525	69.525	69.62	69.62	78.897	78.897	68.842	68.842	68.814	68.814	68.688	68.688	68.8	68.8	73.752	73.752	68.222	68.222	68.151	68.151	68.048	68.048	68.14	68.14	67.896
67.896	0	0	0	0	0	0	0	0	30.438	30.438	68.775	68.775	67.946	67.946	67.759	67.759	67.542	67.542	55.653	55.653	68.702	68.702	68.832	68.832	68.808	68.808	68.563	68.563	57.632	57.632	70.092	70.092	69.381	69.381	69.902	69.902	69.895	69.895	79.191	79.191	68.778	68.778	68.949	68.949	68.763	68.763	68.738	68.738	73.928	73.928	68.231	68.231	68.187	68.187	68.158	68.158	68.216	68.216	68.097
68.097	0	0	0	0	0	0	0	0	31.467	31.467	68.882	68.882	68.062	68.062	67.902	67.902	67.632	67.632	55.754	55.754	68.732	68.732	68.684	68.684	68.834	68.834	68.723	68.723	57.58	57.58	69.79	69.79	69.419	69.419	69.835	69.835	69.572	69.572	78.851	78.851	68.804	68.804	68.727	68.727	68.891	68.891	68.767	68.767	73.625	73.625	68.234	68.234	68.08	68.08	68.089	68.089	67.894	67.894	68.023
68.023	0	0	0	0	0	0	0	0	31.131	31.131	68.849	68.849	67.789	67.789	67.813	67.813	67.523	67.523	55.478	55.478	68.483	68.483	68.746	68.746	68.779	68.779	68.72	68.72	57.662	57.662	69.9	69.9	69.418	69.418	69.917	69.917	69.647	69.647	78.977	78.977	68.732	68.732	68.936	68.936	68.831	68.831	68.701	68.701	73.8	73.8	68.206	68.206	68.346	68.346	68.156	68.156	68.262	68.262	68.155
68.155	0	0	0	0	0	0	0	0	33.566	33.566	68.901	68.901	67.902	67.902	67.862	67.862	67.72	67.72	55.558	55.558	68.509	68.509	68.876	68.876	68.718	68.718	68.827	68.827	57.656	57.656	69.889	69.889	69.542	69.542	69.805	69.805	69.63	69.63	79.283	79.283	68.838	68.838	69.009	69.009	68.86	68.86	68.811	68.811	73.889	73.889	68.298	68.298	68.41	68.41	68.282	68.282	68.382	68.382	68.107
68.107	0	0	0	0	0	0	0	0	29.552	29.552	68.9	68.9	68.102	68.102	67.956	67.956	67.944	67.944	55.787	55.787	68.834	68.834	68.732	68.732	68.845	68.845	68.868	68.868	57.878	57.878	69.83	69.83	69.576	69.576	69.82	69.82	69.808	69.808	79.086	79.086	68.843	68.843	68.934	68.934	68.944	68.944	68.766	68.766	73.831	73.831	68.102	68.102	68.359	68.359	68.244	68.244	68.248	68.248	68.035
68.035	0	0	0	0	0	0	0	0	31.527	31.527	68.785	68.785	67.954	67.954	67.877	67.877	67.62	67.62	55.511	55.511	68.826	68.826	68.654	68.654	68.903	68.903	68.665	68.665	57.533	57.533	69.963	69.963	69.574	69.574	69.86	69.86	69.672	69.672	79.176	79.176	68.895	68.895	68.952	68.952	68.955	68.955	68.859	68.859	73.761	73.761	68.233	68.233	68.615	68.615	68.21	68.21	68.285	68.285	68.252
68.252	0	0	0	0	0	0	0	0	31.295	31.295	68.871	68.871	67.961	67.961	67.989	67.989	67.743	67.743	55.751	55.751	68.778	68.778	68.955	68.955	68.891	68.891	68.707	68.707	57.421	57.421	70.062	70.062	69.591	69.591	70.013	70.013	69.521	69.521	79.156	79.156	68.838	68.838	68.86	68.86	68.891	68.891	68.853	68.853	73.923	73.923	68.404	68.404	68.349	68.349	68.159	68.159	68.305	68.305	68.217
68.217	0	0	0	0	0	0	0	0	30.19	30.19	68.91	68.91	68.092	68.092	67.813	67.813	67.624	67.624	55.796	55.796	68.754	68.754	68.913	68.913	68.622	68.622	68.901	68.901	57.411	57.411	70.003	70.003	69.556	69.556	69.929	69.929	69.787	69.787	79.199	79.199	68.804	68.804	68.827	68.827	68.907	68.907	68.893	68.893	73.649	73.649	68.4	68.4	68.293	68.293	68.437	68.437	68.287	68.287	68.221
68.221	0	0	0	0	0	0	0	0	36.357	36.357	68.793	68.793	67.869	67.869	67.893	67.893	67.652	67.652	55.817	55.817	68.864	68.864	68.682	68.682	68.819	68.819	68.623	68.623	57.668	57.668	70.033	70.033	69.575	69.575	69.983	69.983	69.888	69.888	79.084	79.084	68.837	68.837	68.865	68.865	68.951	68.951	68.838	68.838	73.615	73.615	68.241	68.241	68.074	68.074	68.223	68.223	68.058	68.058	68.198
68.198	0	0	0	0	0	0	0	0	51.262	51.262	68.533	68.533	68.075	68.075	67.944	67.944	67.811	67.811	55.556	55.556	68.738	68.738	68.92	68.92	68.754	68.754	68.845	68.845	57.519	57.519	69.938	69.938	69.542	69.542	69.93	69.93	69.635	69.635	78.995	78.995	68.783	68.783	68.844	68.844	68.888	68.888	68.739	68.739	73.8	73.8	68.179	68.179	68.071	68.071	68.165	68.165	68.015	68.015	68.156
68.156	0	0	0	0	0	0	0	0	53.209	53.209	68.536	68.536	68.018	68.018	67.759	67.759	67.739	67.739	55.617	55.617	68.77	68.77	68.763	68.763	68.69	68.69	68.865	68.865	57.68	57.68	69.992	69.992	69.555	69.555	69.891	69.891	69.991	69.991	79.213	79.213	68.817	68.817	68.853	68.853	68.793	68.793	68.84	68.84	73.73	73.73	68.235	68.235	68.066	68.066	68.214	68.214	68.092	68.092	68.274
68.274	0	0	0	0	0	0	0	0	53.092	53.092	68.499	68.499	67.928	67.928	67.781	67.781	67.796	67.796	55.738	55.738	68.678	68.678	68.714	68.714	68.6	68.6	68.867	68.867	57.647	57.647	69.975	69.975	69.404	69.404	69.893	69.893	69.994	69.994	79.11	79.11	68.701	68.701	68.86	68.86	68.726	68.726	68.822	68.822	73.72	73.72	68.308	68.308	68.285	68.285	68.209	68.209	68.194	68.194	68.358
68.358	0	0	0	0	0	0	0	0	55.351	55.351	68.603	68.603	68.001	68.001	67.684	67.684	67.687	67.687	55.339	55.339	68.908	68.908	68.846	68.846	68.775	68.775	68.751	68.751	58.127	58.127	69.723	69.723	69.655	69.655	69.542	69.542	69.857	69.857	78.949	78.949	68.771	68.771	68.739	68.739	68.77	68.77	68.846	68.846	73.639	73.639	68.255	68.255	68.314	68.314	68.281	68.281	68.058	68.058	68.135
68.135	0	0	0	0	0	0	0	0	55.596	55.596	68.658	68.658	67.995	67.995	67.877	67.877	67.519	67.519	55.675	55.675	68.823	68.823	68.939	68.939	68.731	68.731	68.774	68.774	57.534	57.534	69.971	69.971	69.479	69.479	69.917	69.917	69.914	69.914	78.99	78.99	68.742	68.742	68.772	68.772	68.805	68.805	68.727	68.727	73.545	73.545	68.273	68.273	68.13	68.13	68.307	68.307	68.228	68.228	68.256
68.256	0	0	0	0	0	0	0	0	54.638	54.638	68.52	68.52	68.102	68.102	67.756	67.756	67.677	67.677	55.548	55.548	68.839	68.839	68.882	68.882	68.815	68.815	68.761	68.761	57.612	57.612	69.61	69.61	69.782	69.782	69.677	69.677	70.079	70.079	79.368	79.368	68.773	68.773	68.879	68.879	68.915	68.915	68.897	68.897	73.825	73.825	68.354	68.354	68.174	68.174	68.303	68.303	68.212	68.212	68.133
68.133	0	0	0	0	0	0	0	0	55.592	55.592	68.596	68.596	68.031	68.031	67.797	67.797	67.737	67.737	55.559	55.559	68.708	68.708	68.878	68.878	68.579	68.579	68.823	68.823	57.666	57.666	70.024	70.024	69.591	69.591	69.67	69.67	69.988	69.988	79.1	79.1	68.53	68.53	68.818	68.818	68.829	68.829	68.797	68.797	73.859	73.859	68.097	68.097	68.234	68.234	68.265	68.265	68.227	68.227	68.15
68.15	0	0	0	0	0	0	0	0	54.842	54.842	68.574	68.574	68.051	68.051	67.809	67.809	67.635	67.635	55.656	55.656	68.769	68.769	68.677	68.677	68.69	68.69	68.632	68.632	58.008	58.008	70.08	70.08	69.89	69.89	69.595	69.595	69.476	69.476	79.289	79.289	68.82	68.82	68.785	68.785	68.906	68.906	68.749	68.749	73.821	73.821	68.53	68.53	68.31	68.31	68.297	68.297	68.169	68.169	68.101
68.101	0	0	0	0	0	0	0	0	55.758	55.758	68.641	68.641	68.068	68.068	67.765	67.765	67.673	67.673	55.456	55.456	68.728	68.728	68.721	68.721	68.753	68.753	68.698	68.698	57.774	57.774	69.743	69.743	69.788	69.788	69.619	69.619	69.756	69.756	79.028	79.028	68.87	68.87	68.819	68.819	68.87	68.87	68.769	68.769	73.783	73.783	68.188	68.188	68.327	68.327	68.202	68.202	67.982	67.982	68.029
68.029	0	0	0	0	0	0	0	0	54.443	54.443	68.539	68.539	68.09	68.09	67.867	67.867	67.692	67.692	55.53	55.53	68.778	68.778	68.777	68.777	68.711	68.711	68.829	68.829	57.695	57.695	70.036	70.036	69.741	69.741	69.622	69.622	69.796	69.796	79.003	79.003	68.806	68.806	68.828	68.828	68.686	68.686	68.775	68.775	73.896	73.896	68.271	68.271	68.116	68.116	68.118	68.118	68.028	68.028	67.888
67.888	0	0	0	0	0	0	0	0	65.555	65.555	68.157	68.157	68.032	68.032	67.8	67.8	67.685	67.685	55.507	55.507	68.723	68.723	68.658	68.658	68.585	68.585	68.713	68.713	57.872	57.872	69.784	69.784	69.701	69.701	69.52	69.52	69.686	69.686	79.233	79.233	68.634	68.634	68.722	68.722	68.841	68.841	68.815	68.815	73.68	73.68	68.171	68.171	68.161	68.161	68.144	68.144	67.934	67.934	67.922
67.922	0	0	0	0	0	0	0	0	65.317	65.317	68.193	68.193	68.001	68.001	67.74	67.74	67.737	67.737	55.302	55.302	68.654	68.654	68.658	68.658	68.517	68.517	68.62	68.62	57.527	57.527	69.656	69.656	69.829	69.829	69.672	69.672	69.429	69.429	78.878	78.878	68.569	68.569	68.719	68.719	68.731	68.731	68.837	68.837	73.7	73.7	68.53	68.53	68.187	68.187	68.239	68.239	68.13	68.13	67.969
67.969	0	0	0	0	0	0	0	0	65.669	65.669	68.206	68.206	67.908	67.908	67.828	67.828	67.681	67.681	55.456	55.456	68.664	68.664	68.61	68.61	68.56	68.56	68.722	68.722	57.537	57.537	69.774	69.774	69.362	69.362	69.408	69.408	69.591	69.591	78.9	78.9	68.765	68.765	68.714	68.714	68.779	68.779	68.53	68.53	73.603	73.603	68.123	68.123	68.014	68.014	68.155	68.155	67.919	67.919	68.082
68.082	0	0	0	0	0	0	0	0	65.688	65.688	68.425	68.425	68.057	68.057	67.712	67.712	67.718	67.718	55.692	55.692	68.649	68.649	68.776	68.776	68.691	68.691	68.798	68.798	57.855	57.855	69.918	69.918	69.645	69.645	69.559	69.559	69.543	69.543	78.995	78.995	68.909	68.909	68.825	68.825	68.749	68.749	68.743	68.743	73.678	73.678	68.159	68.159	68.083	68.083	68.254	68.254	68.102	68.102	68.037
68.037	0	0	0	0	0	0	0	0	65.343	65.343	68.396	68.396	68.002	68.002	67.9	67.9	67.704	67.704	55.825	55.825	68.728	68.728	68.734	68.734	68.726	68.726	68.726	68.726	57.675	57.675	69.803	69.803	69.592	69.592	69.448	69.448	69.608	69.608	79.027	79.027	68.721	68.721	68.69	68.69	68.699	68.699	68.535	68.535	73.699	73.699	68.05	68.05	67.794	67.794	67.948	67.948	67.84	67.84	68.013
68.013	0	0	0	0	0	0	0	0	64.597	64.597	68.535	68.535	67.828	67.828	67.699	67.699	67.698	67.698	55.42	55.42	68.951	68.951	68.755	68.755	68.71	68.71	68.63	68.63	57.611	57.611	69.838	69.838	69.578	69.578	69.423	69.423	69.47	69.47	79.192	79.192	68.669	68.669	68.654	68.654	68.712	68.712	68.756	68.756	73.647	73.647	68.364	68.364	68.113	68.113	68.037	68.037	68.004	68.004	67.836
67.836	0	0	0	0	0	0	0	0	65.654	65.654	68.547	68.547	67.878	67.878	67.875	67.875	67.697	67.697	55.923	55.923	68.723	68.723	68.825	68.825	68.896	68.896	68.765	68.765	57.401	57.401	70.126	70.126	69.699	69.699	69.757	69.757	69.548	69.548	79.301	79.301	68.807	68.807	68.862	68.862	68.773	68.773	68.739	68.739	73.708	73.708	68.285	68.285	68.18	68.18	68.237	68.237	68.088	68.088	67.915
67.915	0	0	0	0	0	0	0	0	65.104	65.104	68.385	68.385	67.81	67.81	67.991	67.991	67.774	67.774	55.963	55.963	68.683	68.683	68.843	68.843	68.739	68.739	68.757	68.757	57.908	57.908	69.524	69.524	69.81	69.81	69.938	69.938	69.672	69.672	79.161	79.161	68.654	68.654	68.706	68.706	68.725	68.725	68.855	68.855	73.713	73.713	68.507	68.507	68.268	68.268	68.063	68.063	68.061	68.061	67.961
67.961	0	0	0	0	0	0	0	0	65.633	65.633	68.447	68.447	68.238	68.238	67.931	67.931	67.637	67.637	55.76	55.76	68.865	68.865	68.921	68.921	68.861	68.861	68.779	68.779	57.833	57.833	70.011	70.011	69.661	69.661	69.633	69.633	69.574	69.574	78.986	78.986	68.757	68.757	68.707	68.707	68.878	68.878	68.731	68.731	73.745	73.745	68.226	68.226	68.149	68.149	68.191	68.191	68.037	68.037	67.963
67.963	0	0	0	0	0	0	0	0	65.48	65.48	68.269	68.269	67.827	67.827	67.741	67.741	67.63	67.63	55.359	55.359	68.752	68.752	68.837	68.837	68.656	68.656	68.751	68.751	57.56	57.56	69.839	69.839	69.783	69.783	69.341	69.341	69.543	69.543	78.667	78.667	68.75	68.75	68.841	68.841	68.589	68.589	68.719	68.719	73.877	73.877	68.112	68.112	68.114	68.114	67.97	67.97	68.062	68.062	67.851
67.851	0	0	0	0	0	0	0	0	66.19	66.19	68.308	68.308	67.934	67.934	67.816	67.816	67.791	67.791	56.025	56.025	68.666	68.666	68.815	68.815	68.607	68.607	68.741	68.741	57.709	57.709	69.835	69.835	69.707	69.707	69.457	69.457	69.573	69.573	78.978	78.978	68.46	68.46	68.645	68.645	68.654	68.654	68.54	68.54	73.656	73.656	68.344	68.344	68.02	68.02	67.821	67.821	68.022	68.022	67.879
67.879	0	0	0	0	0	0	0	0	65.269	65.269	68.342	68.342	67.813	67.813	67.724	67.724	67.808	67.808	55.846	55.846	68.834	68.834	68.792	68.792	68.693	68.693	68.822	68.822	57.662	57.662	69.677	69.677	69.819	69.819	69.78	69.78	69.445	69.445	79.139	79.139	68.275	68.275	68.655	68.655	68.753	68.753	68.553	68.553	73.42	73.42	68.308	68.308	68.003	68.003	68.237	68.237	68.056	68.056	67.983
67.983	0	0	0	0	0	0	0	0	70.274	70.274	68.323	68.323	67.92	67.92	67.725	67.725	67.924	67.924	55.546	55.546	68.625	68.625	68.835	68.835	68.664	68.664	68.68	68.68	57.713	57.713	69.769	69.769	69.911	69.911	69.806	69.806	69.372	69.372	79.222	79.222	68.916	68.916	68.789	68.789	68.759	68.759	68.911	68.911	73.895	73.895	68.365	68.365	68.168	68.168	68.016	68.016	68.101	68.101	67.937
67.937	0	0	0	0	0	0	0	0	70.383	70.383	68.275	68.275	67.857	67.857	67.929	67.929	67.736	67.736	55.561	55.561	68.765	68.765	68.564	68.564	68.66	68.66	68.765	68.765	57.629	57.629	69.757	69.757	69.762	69.762	69.553	69.553	69.396	69.396	79.223	79.223	68.319	68.319	68.793	68.793	68.762	68.762	68.805	68.805	74.087	74.087	68.337	68.337	68.355	68.355	68.103	68.103	68.168	68.168	68.191
68.191	0	0	0	0	0	0	0	0	62.045	62.045	68.552	68.552	67.877	67.877	67.879	67.879	67.71	67.71	55.72	55.72	68.65	68.65	68.783	68.783	68.897	68.897	68.693	68.693	57.759	57.759	69.572	69.572	69.911	69.911	69.822	69.822	69.612	69.612	79.529	79.529	69.044	69.044	68.9	68.9	68.943	68.943	68.887	68.887	73.82	73.82	68.404	68.404	68.268	68.268	68.109	68.109	68.073	68.073	68.029
68.029	0	0	0	0	0	0	0	0	65.275	65.275	68.306	68.306	68.044	68.044	67.962	67.962	67.689	67.689	55.601	55.601	68.786	68.786	68.623	68.623	68.652	68.652	68.743	68.743	57.406	57.406	70.011	70.011	69.642	69.642	69.447	69.447	69.597	69.597	79.182	79.182	68.712	68.712	68.752	68.752	68.691	68.691	68.733	68.733	73.745	73.745	68.26	68.26	68.037	68.037	67.887	67.887	67.98	67.98	67.782
67.782	0	0	0	0	0	0	0	0	71.244	71.244	68.246	68.246	67.913	67.913	67.913	67.913	67.611	67.611	55.686	55.686	68.753	68.753	68.681	68.681	68.546	68.546	68.69	68.69	57.362	57.362	69.891	69.891	69.557	69.557	69.367	69.367	69.674	69.674	79.097	79.097	68.89	68.89	68.725	68.725	68.761	68.761	68.602	68.602	73.562	73.562	68.269	68.269	67.979	67.979	67.872	67.872	67.838	67.838	67.916
67.916	0	0	0	0	0	0	0	0	70.101	70.101	68.136	68.136	67.963	67.963	67.7	67.7	67.503	67.503	55.434	55.434	68.556	68.556	68.702	68.702	68.57	68.57	68.603	68.603	57.683	57.683	69.535	69.535	69.719	69.719	69.759	69.759	69.613	69.613	79.255	79.255	68.583	68.583	68.584	68.584	68.681	68.681	68.519	68.519	73.765	73.765	68.261	68.261	68.063	68.063	68.042	68.042	68.033	68.033	67.828
67.828	0	0	0	0	0	0	0	0	69.719	69.719	68.339	68.339	67.859	67.859	67.931	67.931	67.76	67.76	55.781	55.781	68.761	68.761	68.861	68.861	68.733	68.733	68.764	68.764	57.587	57.587	69.611	69.611	69.776	69.776	69.69	69.69	69.396	69.396	79.104	79.104	68.817	68.817	68.65	68.65	68.749	68.749	68.836	68.836	74.107	74.107	68.116	68.116	68.269	68.269	68.217	68.217	68.228	68.228	67.986
67.986	0	0	0	0	0	0	0	0	67.909	67.909	68.428	68.428	68.027	68.027	67.908	67.908	67.672	67.672	55.546	55.546	68.877	68.877	68.792	68.792	68.636	68.636	68.691	68.691	57.722	57.722	69.743	69.743	69.903	69.903	69.932	69.932	69.943	69.943	78.973	78.973	68.788	68.788	68.844	68.844	68.843	68.843	68.871	68.871	73.891	73.891	68.395	68.395	68.182	68.182	68.135	68.135	68.194	68.194	68.036
68.036	0	0	0	0	0	0	0	0	62.907	62.907	68.31	68.31	68.07	68.07	67.886	67.886	67.702	67.702	56.841	56.841	68.701	68.701	68.751	68.751	68.804	68.804	68.619	68.619	59.178	59.178	69.506	69.506	69.854	69.854	69.758	69.758	69.498	69.498	77.945	77.945	68.776	68.776	68.815	68.815	68.744	68.744	68.775	68.775	73.204	73.204	68.367	68.367	68.179	68.179	68.06	68.06	68.155	68.155	67.806
67.806	0	0	0	0	0	0	0	0	61.757	61.757	68.32	68.32	67.982	67.982	67.758	67.758	67.681	67.681	56.862	56.862	68.765	68.765	68.782	68.782	68.587	68.587	68.717	68.717	58.986	58.986	69.417	69.417	69.841	69.841	69.88	69.88	69.58	69.58	78.444	78.444	69	69	68.83	68.83	68.864	68.864	68.899	68.899	73.123	73.123	68.372	68.372	68.266	68.266	68.106	68.106	68.166	68.166	68.163
68.163	0	0	0	0	0	0	0	0	60.34	60.34	68.288	68.288	67.958	67.958	67.76	67.76	67.563	67.563	56.812	56.812	68.594	68.594	68.792	68.792	68.609	68.609	68.79	68.79	58.899	58.899	69.707	69.707	69.696	69.696	69.599	69.599	69.686	69.686	77.809	77.809	68.753	68.753	68.692	68.692	68.723	68.723	68.591	68.591	73.224	73.224	68.289	68.289	68.018	68.018	68.03	68.03	67.939	67.939	68.215
68.215	0	0	0	0	0	0	0	0	60.215	60.215	68.343	68.343	67.966	67.966	67.728	67.728	67.723	67.723	56.738	56.738	68.735	68.735	68.801	68.801	68.812	68.812	68.79	68.79	58.548	58.548	69.744	69.744	69.771	69.771	70.033	70.033	69.754	69.754	78.289	78.289	68.757	68.757	68.833	68.833	68.808	68.808	68.865	68.865	73.522	73.522	68.255	68.255	68.253	68.253	68	68	68.255	68.255	67.988
67.988	0	0	0	0	0	0	0	0	65.498	65.498	68.005	68.005	67.96	67.96	67.824	67.824	67.705	67.705	56.691	56.691	68.7	68.7	68.773	68.773	68.519	68.519	68.78	68.78	58.838	58.838	69.897	69.897	69.692	69.692	69.697	69.697	69.766	69.766	78.439	78.439	68.747	68.747	68.885	68.885	68.739	68.739	68.835	68.835	73.224	73.224	68.224	68.224	68.167	68.167	68.277	68.277	68.023	68.023	67.964
67.964	0	0	0	0	0	0	0	0	60.437	60.437	68.251	68.251	67.979	67.979	67.806	67.806	67.906	67.906	56.924	56.924	68.784	68.784	68.814	68.814	68.669	68.669	68.701	68.701	58.952	58.952	69.292	69.292	69.661	69.661	69.857	69.857	69.465	69.465	78.134	78.134	68.798	68.798	68.89	68.89	68.902	68.902	68.857	68.857	73.334	73.334	68.398	68.398	68.183	68.183	68.311	68.311	68.352	68.352	68.05
68.05	0	0	0	0	0	0	0	0	63.449	63.449	68.397	68.397	68.024	68.024	67.934	67.934	67.93	67.93	56.88	56.88	68.856	68.856	68.854	68.854	68.774	68.774	68.81	68.81	58.976	58.976	69.67	69.67	69.933	69.933	69.846	69.846	69.523	69.523	78.256	78.256	68.698	68.698	68.697	68.697	68.656	68.656	68.896	68.896	73.219	73.219	68.294	68.294	68.168	68.168	68.061	68.061	67.969	67.969	67.837
67.837	0	0	0	0	0	0	0	0	67.508	67.508	68.397	68.397	68.038	68.038	67.7	67.7	67.733	67.733	56.741	56.741	68.675	68.675	68.779	68.779	68.657	68.657	68.794	68.794	58.712	58.712	69.467	69.467	69.682	69.682	69.921	69.921	69.832	69.832	78.411	78.411	68.626	68.626	68.808	68.808	68.825	68.825	68.776	68.776	73.458	73.458	68.461	68.461	68.31	68.31	68.483	68.483	68.04	68.04	68.156
68.156	0	0	0	0	0	0	0	0	60.463	60.463	68.321	68.321	68.072	68.072	67.916	67.916	67.736	67.736	56.674	56.674	68.843	68.843	68.811	68.811	68.765	68.765	68.837	68.837	59.171	59.171	69.913	69.913	69.693	69.693	69.738	69.738	69.997	69.997	78.29	78.29	68.652	68.652	68.924	68.924	68.787	68.787	68.914	68.914	73.439	73.439	68.491	68.491	68.288	68.288	68.177	68.177	68.206	68.206	68.049
68.049	0	0	0	0	0	0	0	0	66.631	66.631	68.257	68.257	67.915	67.915	67.866	67.866	67.884	67.884	56.725	56.725	68.731	68.731	68.712	68.712	68.705	68.705	68.756	68.756	58.822	58.822	69.575	69.575	69.818	69.818	70.029	70.029	70.051	70.051	78.532	78.532	68.818	68.818	68.739	68.739	68.749	68.749	68.937	68.937	73.55	73.55	68.473	68.473	68.253	68.253	68.068	68.068	68.087	68.087	68.108
68.108	0	0	0	0	0	0	0	0	59.348	59.348	64.458	64.458	64.189	64.189	64.184	64.184	63.971	63.971	53.079	53.079	65	65	64.971	64.971	65.097	65.097	64.938	64.938	54.492	54.492	65.647	65.647	65.776	65.776	65.628	65.628	65.748	65.748	74.331	74.331	65.041	65.041	65.119	65.119	64.712	64.712	64.923	64.923	69.48	69.48	64.427	64.427	64.23	64.23	64.352	64.352	64.446	64.446	64.142
